id,type,timestamp,message,agency,DPA,county,OES region,lat/lon,pushed/reason,modeler,"notes (fire name, other)"
e59b4649-a2ed-4dfb-93cb-1d10b60324b9,IRWIN,2023-06-23 23:04,"SDU, TOYON IC San Diego",SDU,STATE,San Diego,6.0,"33.0608218036381, -117.124518919743",,,
1062b698-bfa1-44f4-987c-fb4f3ead3bf0,IRWIN,2023-06-24 00:02,"TGU, ROAD 200   BLKBUTTE IC Glenn",TGU,STATE,Glenn,3.0,"39.7932331020867, -122.446716473366",,,
a6d956fb-2aaf-450c-b00e-910182111f06,IRWIN,2023-06-24 00:10,"BUT, ANITA IC Butte",BUT,LOCAL,Butte,3.0,"39.8140051463651, -121.919680396078",,,
83111154-405c-4e16-add6-5e6fc222733e,IRWIN,2023-06-24 00:17,"KNG, SIERRA IC Fresno",KNG,LOCAL,Fresno,5.0,"36.5179040311788, -119.56010663147",,,
1519985452,PulsePoint,2023-06-24 01:59,"LAC, SB 5 AT VISTA DEL LAGO ,",LAC,FEDERAL,Los Angeles,1.0,"34.66479, -118.7622",,,
1520006876,PulsePoint,2023-06-24 03:14,"LAC, CHALLENGER WAY & E AVENUE H, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.71877, -118.11227999999998",,,
1520048200,PulsePoint,2023-06-24 04:57,"LAC, CONCOURSE ST & SAN MARTINEZ RD, VAL VERDE",LAC,STATE,Los Angeles,1.0,"34.44659, -118.66203000000002",,,
a05e1ad8-5f66-44d4-81a0-d51ae9a41d3f,IRWIN,2023-06-24 04:59,"RBU, DAMON IC Tehama",RBU,LOCAL,Tehama,3.0,"40.1860641511137, -122.212512492194",,,
02a0197f-6d04-4923-950c-74813ecd5b58,IRWIN,2023-06-24 06:02,"AEU, COLD IC El Dorado",AEU,STATE,El Dorado,4.0,"38.7345041425352, -120.842261088006",,,
dfc8257f-57ea-4e61-8e7f-d06390a7e0f2,IRWIN,2023-06-24 07:15,"RVC, RUBIDOUX BL / 30TH ST IC Riverside",RVC,LOCAL,Riverside,6.0,"34.0053908983145, -117.399660040124",Nothing on cameras,Rawaf,Mostly urban.
a2e2ed4d-ed33-4aef-9532-40647417d2ac,IRWIN,2023-06-24 08:19,"KRN, LOST IC Kern",KRN,STATE,Kern,5.0,"35.410674913313, -119.687112543608",Other - Enter reason,Rawaf,Repeat of earlier 7:08 Kern PP
2c953b08-03b1-4d41-ad86-669f9de9b200,IRWIN,2023-06-24 09:34,"LNU, HWY 1   BODEGA_BAY IC Sonoma",LNU,STATE,Sonoma,,"38.323489942347, -123.037523371844",Prescribed fire,Rawaf,
ef1f5e56-1d5c-4cf3-89b7-0d773907bf62,IRWIN,2023-06-24 09:43,"MRD, WINTON PKWY  LIVINGSTON_CITY IC Merced",MRD,LOCAL,Merced,5.0,"37.386677031703, -120.737145912874",Agriculture / farm,Rawaf,"Also, urban."
95f70f79-36d9-4e45-90a4-45be2f24cefb,IRWIN,2023-06-24 09:46,"TNF, WALL IC Placer",TNF,FEDERAL,Placer,4.0,"39.1519491909367, -120.676402114395",Nothing on cameras,Rawaf,
a81bccd2-39b8-4287-90f0-6338a9d05f19,IRWIN,2023-06-24 09:50,"RRU, HOP PATCH SPRING RD  ANZA IC Riverside",RRU,STATE,Riverside,6.0,"33.6073068946352, -116.629007874944",Prescribed fire,Rawaf,
78b06a1d-33cd-48c7-91a2-18d3c8b7bb9a,IRWIN,2023-06-24 10:25,"RVC, 14TH AV  BLYT IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6027710002902, -114.662418521443",Agriculture / farm,Rawaf,Looks ag/desert - no views.
3db54075-bfc8-4dca-953a-d7f30cd01840,IRWIN,2023-06-24 10:48,"CDD, CARRIZO IC Riverside",CDD,FEDERAL,Riverside,6.0,"33.6083849061639, -116.419011838158",Nothing on cameras,Rawaf,"Old: ""FireDiscoveryDateTime: 2023-06-24 09:06 PDT"""
a727e78e-bb42-4f7f-9dbf-1c584aa5f34e,IRWIN,2023-06-24 11:06,"TGU, MOLLUC DR  DIBBLECK IC Tehama",TGU,STATE,Tehama,3.0,"40.2236321494757, -122.266825505727",Nothing on cameras,Rawaf,Cancelled response.
09eb0ffb-8f6a-4e1d-848a-4bb5512c5ead,IRWIN,2023-06-24 11:06,"SHF, PORTER IC Trinity",SHF,FEDERAL,Trinity,3.0,"41.06300517808, -122.659680687216",Fusion Center Instruction,Rawaf,No views.
3aed718e-a8b4-40ce-8ec2-f217865648e2,IRWIN,2023-06-24 11:13,"FKU, HAWK IC Fresno",FKU,STATE,Fresno,5.0,"36.9367050783276, -119.464498659648",Knockdowns,Rawaf,Hawk IC: Some smoke visible... Smoke dissipating.
g18-2023-06-24T18:16:17+00:00,GOES,2023-06-24 11:16,"Partially Cloudy/Smoke, Los Angeles County, 215 MW",LAC,LOCAL,Los Angeles,1.0,"34.7783, -118.4323",Solar farm,Rawaf,
461cfd8f-a700-4c96-a1fe-02237140c8ac,IRWIN,2023-06-24 11:20,"SHF, FORK IC Trinity",SHF,FEDERAL,Trinity,3.0,"41.1621721756165, -122.770013718769",Fusion Center Instruction,Rawaf,No views.
g18-2023-06-24T18:21:17+00:00,GOES,2023-06-24 11:21,"Partially Cloudy/Smoke, Los Angeles County, 56 MW",LAC,LOCAL,Los Angeles,1.0,"34.7335, -118.2973",Solar farm,Rawaf,
22119bd9-cb12-4c96-bfdd-6d3732ec1a2e,IRWIN,2023-06-24 11:22,"CDD, CARRIZO IC Riverside",CDD,FEDERAL,Riverside,6.0,"33.6083382361644, -116.418900728135",Other - Enter reason,Rawaf,"No views, old: ""FireDiscoveryDateTime: 2023-06-24 09:06 PDT"""
g18-2023-06-24T18:31:17+00:00,GOES,2023-06-24 11:31,"Partially Cloudy/Smoke, San Luis Obispo County, 210 MW",SLU,STATE,San Luis Obispo,1.0,"35.3702, -120.0637",Solar farm,Rawaf,
c66001c1-b02c-4ed8-a8c7-f3f1da64920c,IRWIN,2023-06-24 11:35,"NEU, BELL RD  PCFD IC Placer",NEU,STATE,Placer,4.0,"38.9953791421358, -121.135380166877",Fusion Center Instruction,Rawaf,"Smoke visible... Thinks it's a burn pile. Picked up a little radio traffic, skip."
2f16ad8f-9608-49a1-be10-a72ee9c11e72,IRWIN,2023-06-24 12:04,"ESP, COUNTY ROAD 88B  / HWY 16 IC Yolo",ESP,LOCAL,Yolo,4.0,"38.6842840511194, -121.984845258943",Agriculture / farm,Rawaf,Nothing on cameras.
g18-2023-06-24T19:10:20+00:00,GOES,2023-06-24 12:10,"Partially Cloudy/Smoke, San Bernardino County, 47 MW",BDC,LOCAL,San Bernardino,6.0,"34.3996, -116.5912",Dirt / desert,Rawaf,
cd256898-b47a-40b1-9255-d304b38d7568,IRWIN,2023-06-24 12:17,"TCU, CHOCTAW IC Calaveras",TCU,STATE,Calaveras,4.0,"37.9575370904232, -120.631648961206",Knockdowns,Rawaf,1/4 acre stopped and cancelled all resources
0c447354-80bb-4c3d-8180-4b1ebc64eddb,IRWIN,2023-06-24 12:25,"SHU, OAKS IC Shasta",SHU,LOCAL,Shasta,3.0,"40.450605166564, -122.266723537916",Knockdowns,Rawaf,
g16-2023-06-24T20:26:17+00:00,GOES,2023-06-24 13:26,"Processed, Riverside County, 120 MW",BDF,FEDERAL,Riverside,6.0,"33.6268, -116.6539",Prescribed fire,Rawaf,
07ec1095-fc50-4efc-91ee-09b6ca99e7e8,IRWIN,2023-06-24 13:32,"MDA, HWY 99  S/ 4TH ST HWY 99 S ON RAMP IC Madera",MDA,LOCAL,Madera,5.0,"36.9533390392772, -120.056190757299",Urban,Rawaf,"Also, ag."
1520361686,PulsePoint,2023-06-24 13:36,"LFD, 11451 W FOOTHILL BLVD, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.274853, -118.381",Urban,Rawaf,"Hansen Dam, smoke visible..."
1520366967,PulsePoint,2023-06-24 13:41,"LAC, 11798 FOOTHILL BLVD, LOS ANGELES",LAC,LOCAL,Los Angeles,1.0,"34.2733750000001, -118.39359499999972",Other - Enter reason,Rawaf,Repeat LFD Foothill
10999755-ba53-4d7f-a7eb-70a4d489a2bd,IRWIN,2023-06-24 14:00,"LNU, AUSTIN IC Lake",LNU,LOCAL,Lake,2.0,"38.9584410220566, -122.644380392857",Knockdowns,Rawaf,
0500e91d-4fe1-4b81-8ee6-8a1dbdafcbe1,IRWIN,2023-06-24 14:04,"ORO, FEATHER IC Butte",ORO,LOCAL,Butte,3.0,"39.5051431498815, -121.570330300769",Knockdowns,Rawaf,
d91a7af4-07bf-4c1b-a2bb-e78e67a38fe1,IRWIN,2023-06-24 14:13,"SDU, DEER 4 IC San Diego",SDU,STATE,San Diego,6.0,"33.0472428293195, -116.601276827809",Knockdowns,Chesa,out by locals 
9798386f-2021-421c-91c1-7ebd23c786e3,IRWIN,2023-06-24 14:16,"NEU, TODD VALLEY RD / COLD SPRINGS DR IC Placer",NEU,STATE,Placer,4.0,"38.991357161308, -120.882876126648",Nothing on cameras,Rawaf,Response cancelled.
9842b863-c843-4192-a8d6-7488c9c32895,IRWIN,2023-06-24 14:24,"TGU, SOUTH IC Tehama",TGU,LOCAL,Tehama,3.0,"39.9038601305858, -122.200012451153",Urban,Rawaf,"Also, ag."
60c2d195-adf5-45ee-8aa0-04a3eaff66bb,IRWIN,2023-06-24 14:41,"TCU, WINDSOR IC Calaveras",TCU,STATE,Calaveras,4.0,"38.1801210909821, -120.890576028272",,Rawaf,"Windsor IC: 6 acres, moderate ROS, structure threat(?)..."
d725aa61-fdff-4f4a-9d30-076484d3b92d,IRWIN,2023-06-24 14:43,"KNF, BUCK IC Siskiyou",KNF,FEDERAL,Siskiyou,3.0,"41.8177461391533, -123.69130495721",Other - Enter reason,Rawaf,"Misty, old: ""FireDiscoveryDateTime: 2023-06-24 13:39 PDT"""
8a3b1b08-3c26-4e33-93e4-9c3279a4aff9,IRWIN,2023-06-24 14:52,"RVC, FREEWAY IC Riverside",RVC,LOCAL,Riverside,6.0,"33.6083448606322, -117.256129983921",Pushed,Chesa,Freeway IC
37627854-2084-43e9-bf47-eb1d214fe39d,IRWIN,2023-06-24 14:56,"BUT, STANLEY IC Butte",BUT,LOCAL,Butte,3.0,"39.7035381438955, -121.842780369315",Other - Enter reason,Rawaf,"Ag, old: ""FireDiscoveryDateTime: 2023-06-24 14:11 PDT"""
g16-2023-06-24T22:00:20+00:00,GOES,2023-06-24 15:00,"Processed, Inyo County, 66 MW",CDD,FEDERAL,Inyo,6.0,"36.0362, -117.9468",Dirt / desert,Rawaf,
bb24b08e-65e1-4c89-8018-0da2216a5c5d,IRWIN,2023-06-24 15:01,"CZU, GREEN VALLEY RD  SCOTTS_VALLEY IC Santa Cruz",CZU,STATE,Santa Cruz,2.0,"37.0558199113909, -122.031756076146",Fusion Center Instruction,Rawaf,SROS. very small. only 1 additional engine canceling balance.
e8699377-37e1-48fb-8062-646fda156e0c,IRWIN,2023-06-24 15:02,"SDU, LAWSON IC San Diego",SDU,STATE,San Diego,6.0,"32.7537687850292, -116.775742837018",Pushed,Chesa,Lawson IC
f8627b78-04d9-4822-9bc7-796e92154e9f,IRWIN,2023-06-24 15:09,"AEU, ALTA IC Amador",AEU,STATE,Amador,4.0,"38.4665451414548, -120.54931400866",Nothing on cameras,Rawaf,Units released from something...
06679286-5a95-4f45-b97f-65e88ca778e0,IRWIN,2023-06-24 15:26,"RVC, SONOMA LN  TEM IC Riverside",RVC,LOCAL,Riverside,6.0,"33.5250328590069, -117.107770951869",Urban,Chesa,
436e36a6-f81b-4345-a87d-eee713ba5049,IRWIN,2023-06-24 15:28,"SHU, CIRCLE IC Shasta",SHU,STATE,Shasta,3.0,"40.5217412076576, -121.83930648262",Fusion Center Instruction,Chesa,
g18-2023-06-24T22:31:17+00:00,GOES,2023-06-24 15:31,"Processed, Kern County, 32 MW",KRN,LOCAL,Kern,5.0,"34.8488, -118.5358",Solar farm,Chesa,
1520457561,PulsePoint,2023-06-24 15:34,"LAC, VIA PRINCESSA & WHITES CANYON RD, SANTA CLARITA",LAC,LOCAL,Los Angeles,1.0,"34.4101, -118.47509000000001",Urban,Chesa,
fdc30122-3c11-4f59-8f53-432372dfd75c,IRWIN,2023-06-24 15:53,"LMU, LAKE_FOREST_AREA IC Lassen",LMU,STATE,Lassen,3.0,"40.4315712928544, -120.729245295352",Fusion Center Instruction,Chesa,
a170052a-9b27-44a7-83b2-931a85bd7074,IRWIN,2023-06-24 16:11,"TGU, RIVER IC Tehama",TGU,STATE,Tehama,3.0,"40.1360021466416, -122.220627486422",Fusion Center Instruction,Chesa,
g16-2023-06-24T23:11:17+00:00,GOES,2023-06-24 16:11,"Processed, Kern County, 76 MW",KRN,LOCAL,Kern,5.0,"34.9267, -118.3408",Solar farm,Chesa,
9dfa4991-f595-4104-8073-46372d393fb1,IRWIN,2023-06-24 16:13,"AEU, N MEADOW DR  BUCKHORN IC Amador",AEU,STATE,Amador,4.0,"38.4684381419474, -120.544960008197",No potential / nowhere to go,Chesa,
2fc2afce-9a05-4e44-983f-8d0077102095,IRWIN,2023-06-24 16:14,"AEU, RONTREE IC El Dorado",AEU,STATE,El Dorado,4.0,"38.6001261415658, -120.702453049292",No potential / nowhere to go,Chesa,
845ce013-703c-469f-9f52-94afda7fe613,IRWIN,2023-06-24 16:24,"JKS, SCOTTSVILLE IC Amador",JKS,LOCAL,Amador,4.0,"38.336336114619, -120.755854025698",Knockdowns,Chesa,
g16-2023-06-24T23:51:17+00:00,GOES,2023-06-24 16:51,"Processed, Kings County, 124 MW",KCF,LOCAL,Kings,5.0,"35.9845, -120.0831",Solar farm,Chesa,
1520514230,PulsePoint,2023-06-24 16:52,"LAC, E AVENUE H & N 30TH ST E, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.71898000000001, -118.07718999999999",Dirt / desert,Daniel,
g16-2023-06-25T00:06:17+00:00,GOES,2023-06-24 17:06,"Processed, 3.73 mi outside US (CA), 69 MW",,,,,"32.5147, -116.7141",Other - Enter reason,Daniel,Mexico
1c31b45c-db3d-46ab-ba7a-ed734a61cf50,IRWIN,2023-06-24 17:08,"RVC, HIDDEN TRAILS DR  NORC IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9199028798665, -117.555351059902",Urban,Daniel,
d9bb7dd5-995f-4033-a792-88b0d68411de,IRWIN,2023-06-24 17:18,"TNF, CALPINE IC Sierra",TNF,FEDERAL,Sierra,3.0,"39.6865832527317, -120.466124150747",No potential / nowhere to go,Daniel,
a2bc35e7-234c-4ed5-b966-28b2239993cc,IRWIN,2023-06-24 17:23,"TCU, OPAL LN  JENNY_LIND IC Calaveras",TCU,STATE,Calaveras,4.0,"38.0914870831144, -120.892295018049",No potential / nowhere to go,Daniel,
95e0671d-eebd-437f-bb5d-9f38f8322774,IRWIN,2023-06-24 17:31,"RRU, DOROTHY CT / MESA RD IC Riverside",RRU,STATE,Riverside,6.0,"33.566685869641, -117.001339936665",Urban,Daniel,
g18-2023-06-25T00:31:17+00:00,GOES,2023-06-24 17:31,"High Probability, San Diego County, 85 MW",SDU,STATE,San Diego,6.0,"32.6991, -116.9061",Pushed,Daniel,
g16-2023-06-25T00:31:17+00:00,GOES,2023-06-24 17:31,"Processed, San Luis Obispo County, 76 MW",CND,FEDERAL,San Luis Obispo,1.0,"35.0336, -119.5214",Pushed,Daniel,
0f6efa62-3df8-4d7e-93dd-90dfd459078a,IRWIN,2023-06-24 17:33,"SDU, PROCTOR VALLEY RD  JAMUL 8 IC San Diego",SDU,STATE,San Diego,6.0,"32.6918567708964, -116.90732985548",Pushed,Daniel,
a3a291d3-f2bd-4cb7-9627-707d95571d01,IRWIN,2023-06-24 17:51,"KRN, GRADE IC Kern",KRN,LOCAL,Kern,5.0,"35.0438048926014, -119.41901246651",Pushed,Daniel,
1520578329,PulsePoint,2023-06-24 18:10,"LAC, W AVENUE H & N 20TH ST W, LANCASTER",LAC,LOCAL,Los Angeles,1.0,"34.718759999999996, -118.16617999999998",Dirt / desert,Daniel,
5970b964-90ae-4eea-b098-7f8c52b5de9a,IRWIN,2023-06-24 18:20,"TRK, PASTURE IC Nevada",TRK,LOCAL,Nevada,4.0,"39.3687952509876, -120.145043057116",No potential / nowhere to go,Daniel,
1520594293,PulsePoint,2023-06-24 18:31,"LAC, 24919 MAGIC MOUNTAIN PKWY, SANTA CLARITA",LAC,LOCAL,Los Angeles,1.0,"34.42230500141651, -118.57075999904737",Urban,Daniel,
1520594293,PulsePoint,2023-06-24 18:31,"LAC, 24919 MAGIC MOUNTAIN PKWY, SANTA CLARITA",LAC,LOCAL,Los Angeles,1.0,"34.42815, -118.57577000000002",,,
8c06f4bc-604b-4122-83ce-e33c4344e775,IRWIN,2023-06-24 18:52,"NEU, HILLCREST BL  CDF_COLFAX IC Placer",NEU,STATE,Placer,4.0,"39.1096341649296, -120.965001154672",Nothing on cameras,Daniel,
d98b0a47-a037-4270-b809-6573e8e319dd,IRWIN,2023-06-24 19:35,"NAP, W IMOLA AVE  NAPA_CITY IC Napa",NAP,LOCAL,Napa,2.0,"38.2811769958968, -122.280888254318",Urban,Daniel,
{84A594BA-0C97-4969-A96A-498FF6340E3B},Intterra FIRIS,2023-06-24 19:48,Grade_062520230247Z PERIM,CND,FEDERAL,San Luis Obispo,1.0,"35.01438465009265, -119.50162892955521",,,
g16-2023-06-25T02:51:17+00:00,GOES,2023-06-24 19:51,"Processed, San Luis Obispo County, 57 MW",MRB,,San Luis Obispo,,"35.3549, -120.8552",Nothing on cameras,Daniel,
{DBC591C8-59F0-4595-BE86-C83C1A656AAC},Intterra FIRIS,2023-06-24 20:11,No additional information Grade_062520230247Z DPS,CND,FEDERAL,San Luis Obispo,1.0,"35.01270005767713, -119.50165952474639",,,
1520687458,PulsePoint,2023-06-24 20:35,"LFD, 120 EB 90 FWY, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"33.981662, -118.42809",Urban,Daniel,
fddd1417-0cdc-455c-8931-1d8d328a3b2f,IRWIN,2023-06-24 21:06,"SKU, MCADAMS IC Siskiyou",SKU,STATE,Siskiyou,3.0,"41.7112952106071, -122.808816809529",,,
aae9dc59-0ce1-43d0-8335-2897b3fda07b,IRWIN,2023-06-24 21:16,"SKU, HILT HRNBRK IC Siskiyou",SKU,STATE,Siskiyou,3.0,"41.9953552468106, -122.622313826655",,,
81c853d7-d0c0-4e87-a36d-d3e50d186e5d,IRWIN,2023-06-24 21:34,"ATW, BRIGHTON CREST CT  ATWATER_CITY IC Merced",ATW,LOCAL,Merced,5.0,"37.3430290389797, -120.578289882944",,,
cf8ece87-58ef-47d7-b0b7-fd36e87fb820,IRWIN,2023-06-24 21:40,"RVC, CRESTMORE RD  JRPV IC Riverside",RVC,LOCAL,Riverside,6.0,"33.9905478967472, -117.39742803854",,,
3d1f7bea-2ac3-4e5b-819e-0fee309774ae,IRWIN,2023-06-24 21:52,"RVC, STEWART WY / LINCOLN AV IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7479428973276, -116.882418930167",,,
87779c2f-1d62-44d9-b1f1-a260726ddcbc,IRWIN,2023-06-24 22:08,"KNF, KUNTZ IC Siskiyou",KNF,FEDERAL,Siskiyou,3.0,"41.7638461887472, -123.095406860753",,,
8bb6db68-b1f0-41c2-9cc8-6bdbdf23b3ce,IRWIN,2023-06-24 22:43,"RVC, HY 86  / LINCOLN ST IC Riverside",RVC,LOCAL,Riverside,6.0,"33.4449069048594, -116.078902765469",,,
2ab90455-f6c3-4a4e-8f35-db311a610f66,IRWIN,2023-06-24 23:07,"RRU, TEMESCAL CANYON RD / EARTHMOVER CI IC Riverside",RRU,STATE,Riverside,6.0,"33.7370688665046, -117.419799022136",,,
b60d4bfb-dbdb-42ba-828d-389769004b2c,IRWIN,2023-06-24 23:51,"RVC, BLAIR IC Riverside",RVC,LOCAL,Riverside,6.0,"33.8779178766493, -117.527387051754",,,
1520814877,PulsePoint,2023-06-25 00:36,"LAC, STUNT RD & SADDLE PEAK RD, MALIBU",LAC,STATE,Los Angeles,1.0,"34.08125, -118.64569",,,
608c2107-9a80-42a2-a1f9-753b96ee2576,IRWIN,2023-06-25 01:58,"RVC, NUEVO RD / DUNLAP DR IC Riverside",RVC,LOCAL,Riverside,6.0,"33.8011678864943, -117.191200987879",,,
57c23b98-4f3b-443d-958f-aeff11f87255,IRWIN,2023-06-25 02:13,"RVC, NUEVO RD / DUNLAP DR IC Riverside",RVC,LOCAL,Riverside,6.0,"33.8011678864943, -117.191200987879",,,
8b2c1ca3-8dd8-43ec-bb22-103cf4f8d828,IRWIN,2023-06-25 02:15,"RVC, PICO IC Riverside",RVC,LOCAL,Riverside,6.0,"33.8011738869766, -117.182484986375",,,
2e879ca1-df5e-44d2-ad53-0b27dfe1e419,IRWIN,2023-06-25 02:21,"RVC, AVE 46  / DUQUESNE ST IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7146819277079, -116.256251817716",,,
a9137b84-555d-46d2-a265-b3351faacf1c,IRWIN,2023-06-25 02:50,"SKU, B-2 IC Siskiyou",SKU,STATE,Siskiyou,3.0,"41.6909222067845, -122.836096810416",,,
4b97f025-be4b-445c-be17-2f379045c42b,IRWIN,2023-06-25 07:21,"RVC, AVE 48  / HJORTH ST IC Riverside",RVC,LOCAL,Riverside,6.0,"33.699991926468, -116.246808814898",Urban,Dawn,
ddaa5e64-f2eb-441f-bf0e-946be46344cb,IRWIN,2023-06-25 08:59,"KRN, CONLEY IC Kern",KRN,STATE,Kern,5.0,"35.1113937860708, -119.475568041813",Nothing on cameras,Jess,
481192c1-7c11-4205-a1e0-f75a65ccf685,IRWIN,2023-06-25 09:12,"SKU, MACDOEL IC Siskiyou",SKU,STATE,Siskiyou,3.0,"41.8443872980716, -121.928092696043","Other non-veg (e.g., vehicle, trash, etc)",Jess,barn on fire
b745c521-4a32-4413-b2b8-35277e5bf359,IRWIN,2023-06-25 09:31,"RRU, FOUR WINDS DR  WOOD IC Riverside",RRU,STATE,Riverside,6.0,"33.878850883144, -117.412601032164",Urban,Jess,
f5d4ce0e-dc40-4fc0-aba8-3ca251c22c06,IRWIN,2023-06-25 10:25,"LMU, WHITE_HORSE IC Modoc",LMU,STATE,Modoc,3.0,"41.3356213132662, -121.325306522728",,,
98bf6fa6-3ce5-4468-85c7-94ab2640bee6,IRWIN,2023-06-25 10:29,"MRD, ATWATER BL / HWY 99 CROSS IC Merced",MRD,LOCAL,Merced,5.0,"37.3402780376155, -120.594070885136",,,
25268dc5-4d9c-4a6e-a4e2-d4b28c951a9f,IRWIN,2023-06-25 10:47,"SDF, KEYES IC San Diego",SDF,LOCAL,San Diego,6.0,"33.0191328130468, -116.849238868996",,,
0a2dea55-9e9b-4fec-8dda-54b5638f304a,IRWIN,2023-06-25 10:51,"RVC, GOETZ IC Riverside",RVC,LOCAL,Riverside,6.0,"33.7720738815751, -117.21945799045",,,
g16-2023-06-25T17:56:17+00:00,GOES,2023-06-25 10:56,"Processed, Riverside County, 137 MW",BDF,FEDERAL,Riverside,6.0,"33.6268, -116.6539",,,
g18-2023-06-25T18:11:17+00:00,GOES,2023-06-25 11:11,"Processed, Los Angeles County, 55 MW",LAC,LOCAL,Los Angeles,1.0,"34.7791, -118.4075",,,
g18-2023-06-25T18:11:17+00:00,GOES,2023-06-25 11:11,"Partially Cloudy/Smoke, Los Angeles County, 34 MW",LAC,LOCAL,Los Angeles,1.0,"34.7335, -118.2973",,,
0ac3b857-9c93-4186-94c6-561ea9c56dbc,IRWIN,2023-06-25 11:19,"KNF, SWANSON IC Siskiyou",KNF,FEDERAL,Siskiyou,3.0,"41.7355051916596, -123.041013848148",,,
g18-2023-06-25T18:21:17+00:00,GOES,2023-06-25 11:21,"Processed, Los Angeles County, 331 MW",LAC,LOCAL,Los Angeles,1.0,"34.7999, -118.5246",,,
g18-2023-06-25T18:26:17+00:00,GOES,2023-06-25 11:26,"Partially Cloudy/Smoke, San Luis Obispo County, 147 MW",SLU,STATE,San Luis Obispo,1.0,"35.3702, -120.0637",,,
g18-2023-06-25T18:36:17+00:00,GOES,2023-06-25 11:36,"Processed, Fresno County, 49 MW",FKU,LOCAL,Fresno,5.0,"36.172, -120.1054",,,
acd0a8df-a77b-476f-a07a-e173e002115c,IRWIN,2023-06-25 11:57,"LMP, Hancock INC IC Santa Barbara",LMP,LOCAL,Santa Barbara,1.0,"34.6808380931743, -120.458068200589",,,
f4718553-fa1f-4551-a49c-5e89d1cb9605,IRWIN,2023-06-25 12:01,"ORO, SPENCER IC Butte",ORO,LOCAL,Butte,3.0,"39.5019761514761, -121.547068296745",,,
eed67978-5853-4a57-8513-03ae3df53a90,IRWIN,2023-06-25 12:03,"SHF, BEAR IC Trinity",SHF,FEDERAL,Trinity,3.0,"40.966672126367, -123.181680750667",Nothing on radio,Dawn,can't see
6315e2ae-ac5d-4b43-b8c6-d2e89fe82db7,IRWIN,2023-06-25 12:15,"RRU, TRUFFAUT DR  JUNI IC Riverside",RRU,STATE,Riverside,6.0,"33.8052518924514, -117.091937971049",Knockdowns,Dawn,
c61552c3-83b0-4905-bd97-15d20e54589d,IRWIN,2023-06-25 12:21,"KNF, STONES IC Siskiyou",KNF,FEDERAL,Siskiyou,3.0,"41.6671721703681, -123.228680865258",Other - Enter reason,Dawn,"letting burn, will fly tomorrow"
c0d249eb-e61a-4c76-a18a-e05df4caf11f,IRWIN,2023-06-25 12:30,"NEU, SUNNY IC Placer",NEU,STATE,Placer,4.0,"38.9613531419498, -121.10085415715",Knockdowns,Dawn,
1521153662,PulsePoint,2023-06-25 12:43,"LAC, 110TH ST E & E AVENUE R-8, LITTLEROCK",LAC,LOCAL,Los Angeles,1.0,"34.5652, -117.9341",Urban,Dawn,
1521153662,PulsePoint,2023-06-25 12:43,"LAC, LONGVIEW RD & E AVENUE R-6, LLANO",LAC,LOCAL,Los Angeles,1.0,"34.56705, -117.88947000000002",Dirt / desert,Dawn,
1521153662,PulsePoint,2023-06-25 12:43,"LAC, LONGVIEW RD & E AVENUE R-6, LITTLEROCK",LAC,LOCAL,Los Angeles,1.0,"34.56705, -117.88947000000002",Dirt / desert,Dawn,
5532b06b-f7d9-404e-8484-159f1e384189,IRWIN,2023-06-25 12:56,"SDU, WILDCAT CANYON RD  BARONA 16 IC San Diego",SDU,STATE,San Diego,6.0,"32.9413078033222, -116.857594864765",Knockdowns,Dawn,
1521180535,PulsePoint,2023-06-25 13:18,"LAC, 17817 MOSSDALE AVE, LAKE LOS ANGELES",LAC,LOCAL,Los Angeles,1.0,"34.63034000123438, -117.81161",Urban,Dawn,
6426d610-26c5-46cd-927e-896c9bc9f96e,IRWIN,2023-06-25 13:24,"SHF, DUBAKELLA IC Trinity",SHF,FEDERAL,Trinity,3.0,"40.3941270904025, -123.127992658918",Nothing on radio,Dawn,
1843375b-a4bd-495b-b269-3764ec422e3d,IRWIN,2023-06-25 13:30,"SLU, RIVER RD /W POZO RD IC San Luis Obispo",SLU,STATE,San Luis Obispo,1.0,"35.2988988575332, -120.403252647649",Knockdowns,Dawn,
88a35436-8206-4022-8d94-1c1f956eb298,IRWIN,2023-06-25 13:35,"PNF, Mount IC Plumas",PNF,FEDERAL,Plumas,3.0,"39.8204052135118, -121.094013268602",Other - Enter reason,Dawn,"old alert, nothingon cams"
1521203279,PulsePoint,2023-06-25 13:50,"LFD, 11300 N BRADLEY AVE, Los Angeles",LFD,LOCAL,Los Angeles,1.0,"34.274926, -118.42455",,,
916e1e3a-2d49-4cc2-a896-1c66c51e6daa,IRWIN,2023-06-25 13:51,"SHU, LOWDEN VIEW RD  DOUGLASCTY IC Trinity",SHU,STATE,Trinity,3.0,"40.6886611334977, -122.867402662862",,,
